R348,ATLANTIC AV-VAN SINDEREN AV   ,00003631,00000121,00000030,00000036,00000002,00002070,00001074,00000000,00000000,00000000,00000000,00000001,00000000,00000024,00000101,00000004,00000000,00000000,00000010,00000000,00000000,00000000,00001193,                                                                                                                               
R349,SUTTER AVE-VAN SINDEREN AVE   ,00011318,00000334,00000085,00000108,00000006,00006838,00002952,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000279,00000035,00000014,00000000,00000018,00000000,00000000,00000000,00004702,                                                                                                                               
R350,LIVONIA AVE-VAN SINDEREN AV   ,00006354,00000310,00000062,00000079,00000001,00004402,00002635,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000184,00000005,00000007,00000000,00000013,00000000,00000000,00000000,00003484,                                                                                                                               
R352,HEWES STREET-BROADWAY         ,00007403,00000236,00000019,00000049,00000002,00002770,00004211,00000000,00000000,00000000,00000000,00000027,00000000,00000002,00000132,00000031,00000029,00000000,00000071,00000000,00000000,00000000,00001002,                                                                                                                               
R353,LORIMER STREET-BROADWAY       ,00008792,00000770,00000039,00000530,00000003,00003618,00010611,00000000,00000000,00000000,00000000,00000010,00000000,00000010,00000288,00000063,00000039,00000000,00000032,00000000,00000000,00000000,00002724,                                                                                                                               
R354,104TH STREET-LIBERTY AVENUE   ,00006003,00000207,00000007,00000045,00000000,00001232,00002051,00000000,00000000,00000000,00000000,00000045,00000000,00000000,00000102,00000016,00000007,00000000,00000012,00000000,00000000,00000000,00000786,                                                                                                                               
R355,109TH STREET-LIBERTY AVENUE   ,00008287,00000191,00000019,00000072,00000000,00001938,00003132,00000000,00000000,00000000,00000000,00000111,00000000,00000001,00000212,00000035,00000022,00000000,00000014,00000000,00000000,00000000,00000781,                                                                                                                               
R356,LEFFERTS BLVD-LIBERTY AVE     ,00019432,00000570,00000088,00000163,00000004,00007165,00009042,00000000,00000000,00000000,00000000,00000197,00000000,00000008,00000361,00000037,00000037,00000000,00000054,00000000,00000000,00000000,00001767,                                                                                                                               
R357,NORTH CONDUIT AVE-COHANCEY    ,00008973,00001691,00000132,00000319,00000010,00002331,00002404,00000000,00000000,00000000,00000000,00000052,00000000,00000001,00000118,00000040,00000012,00000000,00000051,00000000,00000000,00000000,00000213,                                                                                                                               
R358,BEACH 25TH STREET-WAVECREST   ,00005478,00000171,00000011,00000015,00000006,00001474,00001295,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000115,00000015,00000008,00000000,00000019,00000000,00000000,00000000,00002190,                                                                                                                               
R359,COURT SQ-23 ST                ,00036618,00001371,00000136,00000316,00000150,00010082,00024549,00000000,00000000,00000000,00000000,00000157,00000000,00000325,00000816,00000560,00000185,00000000,00000147,00000000,00000000,00000000,00004239,                                                                                                                               
R360,21ST STREET-JACKSON AVENUE    ,00002877,00000100,00000013,00000013,00000000,00001602,00002199,00000000,00000000,00000000,00000000,00000001,00000000,00000014,00000111,00000013,00000010,00000000,00000012,00000000,00000000,00000000,00000099,                                                                                                                               
R361,PELHAM PKWY-WHITE PLAINS RD   ,00019133,00000972,00000154,00000386,00000002,00011884,00010568,00000000,00000000,00000000,00000000,00000083,00000000,00000005,00000983,00000060,00000039,00000000,00000060,00000000,00000000,00000000,00005221,                                                                                                                               
R362,ALLERTON AV-WHITE PLAINS RD   ,00014008,00000608,00000083,00000232,00000002,00007284,00005408,00000000,00000000,00000000,00000000,00000088,00000000,00000003,00000371,00000025,00000007,00000000,00000035,00000000,00000000,00000000,00002557,                                                                                                                               
R363,BURKE AVE-WHITE PLAINS ROAD   ,00009466,00000415,00000041,00000110,00000000,00004645,00003097,00000000,00000000,00000000,00000000,00000071,00000000,00000000,00000324,00000013,00000005,00000000,00000022,00000000,00000000,00000000,00002166,                                                                                                                               
R364,GUNHILL RD-WHITE PLAINS RD    ,00013733,00000605,00000153,00000206,00000003,00010098,00006073,00000000,00000000,00000000,00000000,00000025,00000000,00000004,00000521,00000006,00000017,00000000,00000082,00000000,00000000,00000000,00007448,                                                                                                                               
R365,219TH ST-WHITE PLAINS ROAD    ,00009513,00000354,00000079,00000131,00000003,00004311,00003300,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000220,00000010,00000003,00000000,00000017,00000000,00000000,00000000,00003095,                                                                                                                               
R366,225TH ST-WHITE PLAINS ROAD    ,00011874,00000368,00000080,00000131,00000007,00005876,00003540,00000000,00000000,00000000,00000000,00000037,00000000,00000005,00000284,00000014,00000014,00000000,00000036,00000000,00000000,00000000,00005227,                                                                                                                               
R367,233RD ST-WHITE PLAINS ROAD    ,00013223,00000669,00000126,00000208,00000004,00007103,00005078,00000000,00000000,00000000,00000000,00000033,00000000,00000004,00000399,00000018,00000018,00000000,00000048,00000000,00000000,00000000,00003349,                                                                                                                               
R368,9TH AVENUE-39TH STREET        ,00009382,00000302,00000023,00000174,00000000,00002718,00007939,00000000,00000000,00000000,00000000,00000068,00000000,00000010,00000205,00000037,00000012,00000000,00000029,00000000,00000000,00000000,00003112,                                                                                                                               
R369,FORT HAMILTON PKWY-45TH ST    ,00009795,00000549,00000024,00000127,00000023,00002570,00005252,00000000,00000000,00000000,00000000,00000037,00000000,00000020,00000100,00000049,00000034,00000000,00000028,00000000,00000000,00000000,00002111,                                                                                                                               
R370,71ST STREET-NEW UTRECHT AVE   ,00007257,00000291,00000017,00000180,00000000,00001422,00006113,00000000,00000000,00000000,00000000,00000087,00000000,00000006,00000201,00000026,00000005,00000000,00000004,00000000,00000000,00000000,00001317,                                                                                                                               
R371,79TH STREET-17TH AVENUE       ,00010533,00000527,00000030,00000278,00000001,00001782,00009654,00000000,00000000,00000000,00000000,00000158,00000000,00000006,00000242,00000064,00000024,00000000,00000022,00000000,00000000,00000000,00004992,                                                                                                                               
R372,18TH AVENUE-86TH STREET       ,00010409,00000599,00000033,00000353,00000006,00002433,00009428,00000000,00000000,00000000,00000000,00000110,00000000,00000006,00000227,00000053,00000048,00000000,00000030,00000000,00000000,00000000,00001575,                                                                                                                               
R373,20TH AVENUE-86TH STREET       ,00010850,00000652,00000068,00000239,00000009,00002204,00008195,00000000,00000000,00000000,00000000,00000124,00000000,00000001,00000198,00000027,00000008,00000000,00000022,00000000,00000000,00000000,00001795,                                                                                                                               
R374,BAY PARKWAY-86TH STREET       ,00012249,00000876,00000063,00000398,00000009,00002806,00011248,00000000,00000000,00000000,00000000,00000166,00000000,00000001,00000290,00000074,00000047,00000000,00000039,00000000,00000000,00000000,00001957,                                                                                                                               
R375,NEW LOTS AV-VAN SINDEREN AV   ,00008377,00000219,00000063,00000083,00000000,00006617,00003833,00000000,00000000,00000000,00000000,00000018,00000000,00000011,00000262,00000006,00000011,00000000,00000024,00000000,00000000,00000000,00002825,                                                                                                                               
R376,EAST 105TH ST-FARRAGUT ROAD   ,00010712,00000325,00000047,00000076,00000002,00004907,00003643,00000000,00000000,00000000,00000000,00000039,00000000,00000000,00000301,00000023,00000042,00000000,00000020,00000000,00000000,00000000,00002065,                                                                                                                               
R377,FLUSHING AVE-BROADWAY         ,00021388,00000923,00000131,00000236,00000001,00009857,00008449,00000000,00000000,00000000,00000000,00000048,00000000,00000017,00001316,00000032,00000063,00000000,00000093,00000000,00000000,00000000,00003669,                                                                                                                               
R378,MYRTLE AVENUE-BROADWAY        ,00026317,00000821,00000164,00000417,00000004,00015235,00016799,00000000,00000000,00000000,00000000,00000064,00000000,00000019,00000641,00000076,00000121,00000000,00000109,00000000,00000000,00000000,00003752,                                                                                                                               
R379,KOSCIUSZKO STREET-BROADWAY    ,00015409,00000444,00000082,00000168,00000010,00007389,00007939,00000000,00000000,00000000,00000000,00000081,00000000,00000011,00000454,00000065,00000044,00000000,00000053,00000000,00000000,00000000,00003044,                                                                                                                               
R380,GATES AVENUE-BROADWAY         ,00015234,00000548,00000077,00000277,00000001,00008466,00007437,00000000,00000000,00000000,00000000,00000047,00000000,00000006,00000322,00000014,00000035,00000000,00000059,00000000,00000000,00000000,00003437,                                                                                                                               
R381,HALSEY STREET-BROADWAY        ,00014684,00000448,00000118,00000173,00000005,00008899,00006894,00000000,00000000,00000000,00000000,00000037,00000000,00000002,00000317,00000021,00000057,00000000,00000033,00000000,00000000,00000000,00003016,                                                                                                                               
R382,GRANT AVENUE-PITKIN AVENUE    ,00019161,00000653,00000117,00000155,00000002,00006822,00007632,00000000,00000000,00000000,00000000,00000103,00000000,00000001,00000444,00000039,00000021,00000000,00000041,00000000,00000000,00000000,00003770,                                                                                                                               
R383,HUDSON STREET-78TH STREET     ,00012732,00000391,00000040,00000056,00000000,00003462,00006542,00000000,00000000,00000000,00000000,00000113,00000000,00000009,00000346,00000055,00000033,00000000,00000026,00000000,00000000,00000000,00001823,                                                                                                                               
R384,BOYD STREET-88TH STREET       ,00009063,00000271,00000019,00000039,00000000,00001953,00003629,00000000,00000000,00000000,00000000,00000070,00000000,00000003,00000193,00000045,00000006,00000000,00000011,00000000,00000000,00000000,00000899,                                                                                                                               
R385,ROCKAWAY BLVD-LIBERTY AVE     ,00017050,00000375,00000099,00000221,00000003,00007551,00010301,00000000,00000000,00000000,00000000,00000129,00000000,00000007,00000465,00000076,00000041,00000000,00000062,00000000,00000000,00000000,00004482,                                                                                                                               
R386,174TH STREET-SOUTHERN BLVD    ,00015483,00000476,00000145,00000209,00000008,00011745,00006692,00000000,00000000,00000000,00000000,00000037,00000000,00000008,00000592,00000029,00000024,00000000,00000049,00000000,00000000,00000000,00004703,                                                                                                                               
R387,EAST TREMONT AVENUE-178 ST    ,00014863,00000444,00000122,00000218,00000000,00011965,00007107,00000000,00000000,00000000,00000000,00000039,00000000,00000007,00000689,00000012,00000021,00000000,00000064,00000000,00000000,00000000,00004324,                                                                                                                               
R388,EAST 180TH ST-MORRIS PARK     ,00014300,00000352,00000079,00000175,00000002,00009662,00007316,00000000,00000000,00000000,00000000,00000041,00000000,00000009,00000456,00000064,00000049,00000000,00000054,00000000,00000000,00000000,00003808,                                                                                                                               
R389,BRONX PARK EAST               ,00006392,00000203,00000027,00000079,00000000,00003347,00003014,00000000,00000000,00000000,00000000,00000036,00000000,00000005,00000194,00000017,00000009,00000000,00000028,00000000,00000000,00000000,00001782,                                                                                                                               
R390,8TH AVENUE-62ND STREET        ,00025216,00002175,00000056,00001380,00000004,00002781,00027109,00000000,00000000,00000000,00000000,00000128,00000000,00000027,00000351,00000091,00000039,00000000,00000023,00000000,00000000,00000000,00005538,                                                                                                                               
R391,FORT HAMILTON PARKWAY-62ND    ,00017264,00000713,00000069,00000282,00000019,00003015,00015457,00000000,00000000,00000000,00000000,00000149,00000000,00000015,00000365,00000105,00000047,00000000,00000016,00000000,00000000,00000000,00004165,                                                                                                                               
R392,18TH AVENUE-62ND STREET       ,00013595,00000969,00000056,00000718,00000000,00003958,00018046,00000000,00000000,00000000,00000000,00000063,00000000,00000012,00000344,00000068,00000031,00000000,00000025,00000000,00000000,00000000,00002254,                                                                                                                               
R393,20TH AVENUE-62ND STREET       ,00008364,00000528,00000027,00000237,00000001,00001778,00008962,00000000,00000000,00000000,00000000,00000093,00000000,00000001,00000151,00000051,00000038,00000000,00000006,00000000,00000000,00000000,00006733,                                                                                                                               
R394,BAY PARKWAY-66TH STREET       ,00014580,00001151,00000062,00000654,00000002,00004055,00019355,00000000,00000000,00000000,00000000,00000144,00000000,00000003,00000420,00000077,00000034,00000000,00000031,00000000,00000000,00000000,00002726,                                                                                                                               
R395,KINGS HIGHWAY-WEST 7TH ST     ,00011503,00000971,00000036,00000477,00000000,00003044,00013122,00000000,00000000,00000000,00000000,00000095,00000000,00000006,00000308,00000045,00000035,00000000,00000008,00000000,00000000,00000000,00001938,                                                                                                                               
R396,AVENUE U-WEST 7TH STREET      ,00007362,00000475,00000033,00000354,00000007,00002373,00011434,00000000,00000000,00000000,00000000,00000046,00000000,00000001,00000243,00000046,00000013,00000000,00000003,00000000,00000000,00000000,00002566,                                                                                                                               
R397,86TH STREET-AVENUE V          ,00005518,00000461,00000050,00000327,00000000,00002059,00005275,00000000,00000000,00000000,00000000,00000011,00000000,00000006,00000141,00000013,00000002,00000000,00000013,00000000,00000000,00000000,00001717,                                                                                                                               
R398,NEW UTRECHT AVENUE-62ND ST    ,00016726,00000975,00000080,00000518,00000003,00004102,00014245,00000000,00000000,00000000,00000000,00000121,00000000,00000015,00000269,00000062,00000033,00000000,00000023,00000000,00000000,00000000,00002659,                                                                                                                               
R399,25TH AVENUE-86TH STREET       ,00007869,00000562,00000018,00000201,00000000,00001502,00008255,00000000,00000000,00000000,00000000,00000085,00000000,00000001,00000216,00000033,00000014,00000000,00000003,00000000,00000000,00000000,00003883,                                                                                                                               
R400,BAY 50TH STREET-STILLWELL     ,00005425,00000489,00000049,00000240,00000000,00001312,00004366,00000000,00000000,00000000,00000000,00000046,00000000,00000005,00000109,00000035,00000012,00000000,00000009,00000000,00000000,00000000,00003962,                                                                                                                               
R401,CENTRAL AVE-MYRTLE AVE        ,00007521,00000225,00000012,00000071,00000000,00003420,00004415,00000000,00000000,00000000,00000000,00000003,00000000,00000000,00000203,00000008,00000052,00000000,00000019,00000000,00000000,00000000,00001546,                                                                                                                               
R402,SENECA AVENUE-PALMETTO ST     ,00006824,00000262,00000020,00000090,00000001,00002332,00003850,00000000,00000000,00000000,00000000,00000028,00000000,00000003,00000186,00000003,00000020,00000000,00000019,00000000,00000000,00000000,00001009,                                                                                                                               
R403,FOREST AVENUE-PUTNAM AVENUE   ,00010694,00000419,00000024,00000117,00000009,00002718,00006469,00000000,00000000,00000000,00000000,00000102,00000000,00000000,00000298,00000043,00000015,00000000,00000012,00000000,00000000,00000000,00001611,                                                                                                                               
R404,FRESH POND ROAD-68TH AVENUE   ,00015746,00000476,00000056,00000155,00000005,00004169,00008841,00000000,00000000,00000000,00000000,00000140,00000000,00000001,00000401,00000051,00000033,00000000,00000052,00000000,00000000,00000000,00001842,                                                                                                                               
R405,JACKSON AVENUE-WESTCHESTER    ,00013648,00000513,00000089,00000108,00000002,00008165,00004916,00000000,00000000,00000000,00000000,00000023,00000000,00000011,00000378,00000023,00000017,00000000,00000020,00000000,00000000,00000000,00004559,                                                                                                                               
R406,PROSPECT AVENUE-WESTCHESTER   ,00018137,00000627,00000149,00000301,00000007,00011448,00006985,00000000,00000000,00000000,00000000,00000037,00000000,00000008,00000416,00000026,00000040,00000000,00000039,00000000,00000000,00000000,00005917,                                                                                                                               
R407,INTERVALE 163RD STREET        ,00007184,00000190,00000058,00000085,00000006,00004744,00002743,00000000,00000000,00000000,00000000,00000009,00000000,00000003,00000195,00000015,00000003,00000000,00000024,00000000,00000000,00000000,00003120,                                                                                                                               
R408,SIMPSON ST-WESTCHESTER AVE    ,00018376,00000603,00000142,00000298,00000000,00015770,00009075,00000000,00000000,00000000,00000000,00000040,00000000,00000019,00000660,00000025,00000009,00000000,00000031,00000000,00000000,00000000,00004547,                                                                                                                               
R409,FREEMAN ST-SOUTHERN BLVD      ,00011477,00000303,00000099,00000104,00000004,00006725,00004906,00000000,00000000,00000000,00000000,00000040,00000000,00000001,00000371,00000017,00000017,00000000,00000025,00000000,00000000,00000000,00003677,                                                                                                                               
R411,PARK PLACE-FRANKLIN AVENUE    ,00005336,00000322,00000050,00000097,00000000,00002729,00003876,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000258,00000023,00000015,00000000,00000041,00000000,00000000,00000000,00001515,                                                                                                                               
R412,BOTANIC GARDEN-FRANKLIN AVE   ,00003595,00000188,00000061,00000047,00000002,00001805,00002313,00000000,00000000,00000000,00000000,00000010,00000000,00000001,00000148,00000016,00000005,00000000,00000018,00000000,00000000,00000000,00005031,                                                                                                                               
R413,KNICKERBOCKER AVE-MYRTLE AV   ,00010095,00000376,00000030,00000097,00000000,00004124,00004466,00000000,00000000,00000000,00000000,00000028,00000000,00000001,00000180,00000009,00000037,00000000,00000027,00000000,00000000,00000000,00002340,                                                                                                                               
R414,HOWARD BEACH-159TH AVE        ,00005288,00000217,00000011,00000032,00000000,00002346,00002608,00000000,00000000,00000000,00000000,00000068,00000000,00000013,00000097,00000042,00000019,00000000,00001471,00000000,00000000,00000000,00000251,                                                                                                                               
R415,BROAD CHANNEL-NOEL ROAD       ,00001131,00000062,00000011,00000006,00000000,00000097,00000253,00000000,00000000,00000000,00000000,00000039,00000000,00000000,00000019,00000020,00000005,00000000,00000010,00000000,00000000,00000000,00000119,                                                                                                                               
R416,HOLLAND-BEACH 90TH STREET     ,00003026,00000131,00000042,00000051,00000000,00000931,00001007,00000000,00000000,00000000,00000000,00000018,00000000,00000001,00000079,00000012,00000003,00000000,00000026,00000000,00000000,00000000,00000602,                                                                                                                               
R417,PLAYLAND-BEACH 98TH STREET    ,00001342,00000036,00000004,00000008,00000000,00000378,00000484,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000037,00000002,00000006,00000000,00000003,00000000,00000000,00000000,00001361,                                                                                                                               
R418,SEASIDE BEACH-105TH STREET    ,00000653,00000050,00000004,00000008,00000000,00000132,00000239,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000006,00000001,00000004,00000000,00000010,00000000,00000000,00000000,00000383,                                                                                                                               
R419,ROCKAWAY PARK-BEACH 116TH     ,00002163,00000163,00000043,00000032,00000000,00000574,00000628,00000000,00000000,00000000,00000000,00000015,00000000,00000005,00000039,00000007,00000015,00000000,00000007,00000000,00000000,00000000,00000166,                                                                                                                               
R420,DITMAS AVE-MCDONALD AVE       ,00012935,00000699,00000064,00000218,00000006,00003660,00007441,00000000,00000000,00000000,00000000,00000058,00000000,00000006,00000218,00000092,00000058,00000000,00000017,00000000,00000000,00000000,00003374,                                                                                                                               
R421,AVENUE I-MCDONALD AVENUE      ,00005514,00000457,00000032,00000219,00000005,00001643,00003054,00000000,00000000,00000000,00000000,00000074,00000000,00000005,00000126,00000027,00000020,00000000,00000003,00000000,00000000,00000000,00001906,                                                                                                                               
R422,MCDONALD AVE-22ND AVE         ,00001425,00000099,00000004,00000116,00000001,00001254,00002819,00000000,00000000,00000000,00000000,00000011,00000000,00000000,00000053,00000010,00000007,00000000,00000002,00000000,00000000,00000000,00000395,                                                                                                                               
R423,AVENUE N-MCDONALD AVENUE      ,00008401,00000463,00000031,00000184,00000012,00002298,00005640,00000000,00000000,00000000,00000000,00000131,00000000,00000003,00000143,00000119,00000019,00000000,00000016,00000000,00000000,00000000,00001643,                                                                                                                               
R424,AVENUE P-MCDONALD AVENUE      ,00007699,00000555,00000042,00000181,00000007,00001671,00004679,00000000,00000000,00000000,00000000,00000087,00000000,00000000,00000181,00000090,00000016,00000000,00000010,00000000,00000000,00000000,00001104,                                                                                                                               
R425,AVENUE U-MCDONALD AVENUE      ,00005404,00000338,00000023,00000148,00000005,00001831,00003441,00000000,00000000,00000000,00000000,00000035,00000000,00000000,00000086,00000045,00000005,00000000,00000013,00000000,00000000,00000000,00000698,                                                                                                                               
R426,NEPTUNE AVE-MCDONALD AVENUE   ,00004450,00000741,00000023,00000128,00000004,00000846,00002422,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000113,00000039,00000028,00000000,00000014,00000000,00000000,00000000,00002033,                                                                                                                               
R427,MIDDLETOWN ROAD-WESTCHESTER   ,00006260,00000220,00000020,00000074,00000005,00001309,00002120,00000000,00000000,00000000,00000000,00000107,00000000,00000001,00000122,00000049,00000005,00000000,00000025,00000000,00000000,00000000,00001625,                                                                                                                               
R428,BUHRE AVE-WESTCHESTER AVE     ,00009789,00000485,00000049,00000074,00000001,00002801,00004192,00000000,00000000,00000000,00000000,00000095,00000000,00000011,00000304,00000095,00000008,00000000,00000025,00000000,00000000,00000000,00000934,                                                                                                                               
R429,PELHAM BAY PARK-BRUCKNER BL   ,00008697,00000496,00000078,00000293,00000001,00006696,00008337,00000000,00000000,00000000,00000000,00000068,00000000,00000016,00000778,00000043,00000017,00000000,00000062,00000000,00000000,00000000,00001542,                                                                                                                               
R430,PELHAM PKWY-ESPLANADE         ,00008356,00000336,00000035,00000075,00000002,00002363,00003532,00000000,00000000,00000000,00000000,00000071,00000000,00000005,00000401,00000086,00000017,00000000,00000014,00000000,00000000,00000000,00002777,                                                                                                                               
R431,DYRE AVENUE-LIGHT STREET      ,00011432,00000353,00000048,00000108,00000001,00005203,00004406,00000000,00000000,00000000,00000000,00000045,00000000,00000003,00000379,00000059,00000014,00000000,00000071,00000000,00000000,00000000,00002058,                                                                                                                               
R432,CHAUNCEY STREET-ROCKAWAY AV   ,00007680,00000273,00000036,00000094,00000000,00004912,00003435,00000000,00000000,00000000,00000000,00000023,00000000,00000006,00000156,00000008,00000010,00000000,00000010,00000000,00000000,00000000,00001872,                                                                                                                               
R433,ALABAMA AVENUE-FULTON ST      ,00003866,00000132,00000020,00000078,00000000,00004540,00002181,00000000,00000000,00000000,00000000,00000002,00000000,00000000,00000173,00000005,00000006,00000000,00000010,00000000,00000000,00000000,00000817,                                                                                                                               
R434,VAN SICLEN AVENUE-FULTON ST   ,00008029,00000334,00000017,00000058,00000000,00004053,00002669,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000126,00000001,00000012,00000000,00000016,00000000,00000000,00000000,00002159,                                                                                                                               
R435,CLEVELAND STREET-FULTON ST    ,00009685,00000254,00000049,00000055,00000001,00004279,00002831,00000000,00000000,00000000,00000000,00000025,00000000,00000001,00000195,00000009,00000019,00000000,00000001,00000000,00000000,00000000,00002652,                                                                                                                               
R436,NORWOOD AVENUE-FULTON ST      ,00010191,00000325,00000046,00000074,00000000,00004739,00002874,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000215,00000010,00000005,00000000,00000027,00000000,00000000,00000000,00003244,                                                                                                                               
R437,CRESCENT STREET-FULTON ST     ,00013561,00000491,00000077,00000195,00000000,00006113,00005083,00000000,00000000,00000000,00000000,00000027,00000000,00000006,00000222,00000012,00000010,00000000,00000024,00000000,00000000,00000000,00003239,                                                                                                                               
R438,RALPH AVENUE-FULTON STREET    ,00012649,00000554,00000126,00000169,00000000,00007630,00005089,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000320,00000009,00000029,00000000,00000042,00000000,00000000,00000000,00003808,                                                                                                                               
R439,ROCKAWAY AVE-HOPKINSON AVE    ,00011923,00000493,00000136,00000108,00000001,00007443,00005632,00000000,00000000,00000000,00000000,00000040,00000000,00000009,00000369,00000022,00000022,00000000,00000017,00000000,00000000,00000000,00004864,                                                                                                                               
R440,LIBERTY AVE-PENNSYLVANIA AV   ,00006226,00000235,00000050,00000122,00000001,00003747,00002518,00000000,00000000,00000000,00000000,00000012,00000000,00000001,00000172,00000005,00000010,00000000,00000016,00000000,00000000,00000000,00002304,                                                                                                                               
R441,VAN SICLEN AVE-PITKIN AVE     ,00008108,00000327,00000055,00000081,00000000,00004074,00002524,00000000,00000000,00000000,00000000,00000029,00000000,00000003,00000151,00000001,00000014,00000000,00000015,00000000,00000000,00000000,00002751,                                                                                                                               
R442,SHEPHERD AVE-PITKIN AVE       ,00008664,00000252,00000053,00000047,00000000,00004059,00002901,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000241,00000016,00000001,00000000,00000009,00000000,00000000,00000000,00002689,                                                                                                                               
R443,170TH STREET-GRAND CONC.      ,00014466,00000531,00000112,00000226,00000004,00011509,00007246,00000000,00000000,00000000,00000000,00000055,00000000,00000000,00000515,00000014,00000027,00000000,00000044,00000000,00000000,00000000,00004129,                                                                                                                               
R444,238TH ST-WHITE PLAINS ROAD    ,00008001,00000373,00000059,00000087,00000002,00004067,00003090,00000000,00000000,00000000,00000000,00000029,00000000,00000001,00000278,00000018,00000002,00000000,00000021,00000000,00000000,00000000,00002238,                                                                                                                               
R445,138TH STREET-3RD AVE          ,00018106,00000722,00000126,00000230,00000000,00012449,00008146,00000000,00000000,00000000,00000000,00000039,00000000,00000010,00000627,00000038,00000022,00000000,00000048,00000000,00000000,00000000,00003652,                                                                                                                               
R446,BROOK AVENUE-138TH STREET     ,00016436,00000641,00000115,00000157,00000000,00010791,00006488,00000000,00000000,00000000,00000000,00000027,00000000,00000009,00000469,00000022,00000025,00000000,00000033,00000000,00000000,00000000,00003664,                                                                                                                               
R447,CYPRESS AVENUE-138TH STREET   ,00009374,00000297,00000042,00000082,00000000,00006267,00003454,00000000,00000000,00000000,00000000,00000014,00000000,00000008,00000233,00000016,00000006,00000000,00000017,00000000,00000000,00000000,00002030,                                                                                                                               
R448,EAST 143RD ST-SOUTHERN BLVD   ,00002442,00000102,00000024,00000027,00000006,00001382,00001091,00000000,00000000,00000000,00000000,00000004,00000000,00000001,00000023,00000010,00000005,00000000,00000004,00000000,00000000,00000000,00000614,                                                                                                                               
R449,EAST 149TH ST-SOUTHERN BLVD   ,00009842,00000516,00000060,00000172,00000000,00008023,00004422,00000000,00000000,00000000,00000000,00000039,00000000,00000000,00000371,00000005,00000002,00000000,00000026,00000000,00000000,00000000,00002982,                                                                                                                               
R450,LONGWOOD AVE-SOUTHERN BLVD    ,00008450,00000327,00000029,00000102,00000002,00005435,00003288,00000000,00000000,00000000,00000000,00000024,00000000,00000010,00000215,00000014,00000016,00000000,00000021,00000000,00000000,00000000,00002906,                                                                                                                               
R451,WINTHROP ST-NOSTRAND AVE      ,00018317,00000828,00000118,00000324,00000026,00007472,00010678,00000000,00000000,00000000,00000000,00000104,00000000,00000064,00001324,00000072,00000105,00000000,00000055,00000000,00000000,00000000,00004062,                                                                                                                               
R452,72ND STREET & BROADWAY        ,00112452,00009269,00000515,00002086,00000165,00036691,00087582,00000000,00000000,00000000,00000000,00001206,00000000,00000416,00003996,00001549,00000820,00000000,00000754,00000000,00000000,00000000,00008162,                                                                                                                               
R453,23RD STREET-6TH AVENUE        ,00031208,00001355,00000143,00000379,00000015,00010019,00027459,00000000,00000000,00000000,00000000,00000323,00000000,00000026,00001105,00000371,00000234,00000000,00000207,00000000,00000000,00000000,00001294,                                                                                                                               
R454,PROSPECT AVE-4TH AVE          ,00002442,00000097,00000013,00000038,00000000,00000958,00001588,00000000,00000000,00000000,00000000,00000004,00000000,00000000,00000042,00000015,00000013,00000000,00000006,00000000,00000000,00000000,00001105,                                                                                                                               
R455,25TH STREET-4TH AVENUE        ,00002032,00000142,00000024,00000050,00000001,00000955,00001059,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000028,00000013,00000003,00000000,00000007,00000000,00000000,00000000,00000490,                                                                                                                               
R456,HOYT STREET-FULTON STREET     ,00004795,00000247,00000053,00000067,00000011,00002345,00004146,00000000,00000000,00000000,00000000,00000041,00000000,00000033,00000228,00000052,00000022,00000000,00000031,00000000,00000000,00000000,00000221,                                                                                                                               
R460,MARCY AVENUE-BROADWAY         ,00032429,00001235,00000135,00000443,00000018,00013028,00018917,00000000,00000000,00000000,00000000,00000149,00000000,00000012,00000751,00000160,00000131,00000000,00000204,00000000,00000000,00000000,00004329,                                                                                                                               
R461,BROADWAY LAFAYETTE-BLEECKER   ,00066975,00001733,00000171,00000400,00000099,00024191,00052059,00000000,00000000,00000000,00000000,00000623,00000000,00000266,00001940,00000761,00000486,00000000,00000493,00000000,00000000,00000000,00003263,                                                                                                                               
R462,CANAL STREET-BROADWAY         ,00042287,00001512,00000090,00000433,00000025,00013514,00026546,00000000,00000000,00000000,00000000,00000312,00000000,00000081,00000819,00000346,00000231,00000000,00000337,00000000,00000000,00000000,00001298,                                                                                                                               
R463,CANAL ST-LAFAYETTE ST EAST    ,00068089,00005490,00000212,00002354,00000153,00017752,00046347,00000000,00000000,00000000,00000000,00000436,00000000,00000444,00001285,00000463,00000336,00000000,00000659,00000000,00000000,00000000,00002840,                                                                                                                               
